empreiteiro	2.0492
empreiteiros	1.6532
emprenha	0.301
emprenhar	0.8451
emprenhares	0.301
emprenhasse	0.301
emprenhou	0.8451
empresa	3.187
empresa-fantasma	0.6021
empresária	1.6532
empresariais	1.6232
empresarial	2.0969
empresarias	0.301
empresárias	0.6990000000000001
empresário	2.4757
empresários	2.0792
empresas	2.7604
empresas-fantasma	0.301
empresas-mãe	0.301
empresazita	0.301
empresta	2.5024
emprestada	2.2833
emprestadas	1.7782
emprestado	2.8382
emprestador	0.8451
emprestadora	0.4771
emprestadores	0.6990000000000001
emprestados	1.8865
emprestai	0.6021
emprestam	1.5798
emprestamos	1.2304
emprestámos	0.9031
emprestando	1.2041
emprestar	2.7987
emprestara	0.301
emprestará	1.0
emprestaram	1.5051
emprestardes	0.301
emprestarei	0.9542
emprestarem	0.7782
emprestaremos	0.6021
emprestares	1.4914
emprestaria	1.2041
emprestarmos	0.4771
emprestas	2.1790000000000003
emprestasse	1.3222
emprestassem	0.6990000000000001
emprestasses	0.8451
emprestaste	1.415
emprestava	1.5682
emprestavam	0.9031
emprestávamos	0.301
emprestavas	0.7782
empreste	2.1139
emprestei	2.1584
emprestem	1.2041
emprestemos	0.4771
emprestes	1.6128
empréstimo	2.6739
empréstimos	2.2788
empresto	2.0128
emprestou	2.2878
emproada	1.1761
emproadas	0.301
emproado	1.4472
emproados	0.9542
emproar	0.301
empunha	1.1139
empunhada	0.8451
empunhadas	0.301
empunhado	0.301
empunhadura	0.7782
empunham	0.4771
empunhamos	0.4771
empunhando	1.1761
empunhar	1.6335
empunhará	0.6021
empunharam	0.6021
empunharás	0.301
empunharei	0.4771
empunharem	0.301
empunhares	0.301
empunharia	0.301
empunharias	0.301
empunhasse	0.301
empunhaste	0.4771
empunhava	0.9542
empunhe	0.6990000000000001
empunhei	0.6990000000000001
empunhem	0.8451
empunho	0.301
empunhou	1.0414
empurra	2.5809
empurrada	1.6232
empurradas	1.2041
empurrado	2.1703
empurrador	0.6021
empurradores	0.4771
empurrados	1.6532
empurrai	0.6021
empurram	1.6812
empurramos	1.5563
empurrámos	0.4771
empurrando	2.1761
empurrão	2.301
empurrãozinho	1.7782
empurrar	2.8228
empurrará	0.7782
empurraram	1.699
empurrarão	0.301
empurrarei	0.9542
empurrarem	1.3222
empurraremos	0.4771
empurrares	1.2041
empurraria	0.8451
empurrarmos	0.7782
empurras	1.5441
empurrasse	1.2041
empurrassem	0.301
empurrássemos	0.301
empurraste	1.6628
empurrava	1.3802
empurravam	1.1461
empurrávamos	0.4771
empurravas	0.301
empurre	2.4857
empurrei	2.0792
empurrem	2.2148
empurremos	0.7782
empurres	1.9395
empurro	1.8261
empurrões	1.4771
empurrou	2.4133
emudece	0.301
emudeceram	0.301
emudeceu	0.301
emudecida	0.6021
emudecidos	0.301
emulação	0.6021
emulador	0.6021
emuladores	0.301
emulando	0.301
emular	1.1461
emule	0.4771
emulsão	1.1761
emulsões	0.6021
ena	2.6345
enalteça	0.301
enalteçam	0.301
enaltece	0.4771
enaltecedor	0.6021
enaltecem	0.301
enaltecendo	0.4771
enaltecer	1.1139
enalteceres	0.301
enalteceríamos	0.301
enalteceu	0.301
enalteciam	0.4771
enaltecida	0.301
enaltecidas	0.4771
enaltecido	0.6021
enalteço	0.4771
enamora	1.5563
enamorada	2.356
enamoradas	1.2304
enamorado	2.5403
enamorados	2.0334
enamoram	0.4771
enamoramos	1.2304
enamorando	1.3802
enamorar	1.6232
enamorara	0.9542
enamorará	0.6990000000000001
enamoráramos	0.301
enamorarão	0.301
enamoraras	0.6021
enamorarás	0.8451
enamoraremos	0.301
enamoraria	0.4771
enamorarias	0.301
enamoras	1.3222
enamorasse	0.301
enamorasses	0.301
enamoraste	1.4624
enamore	1.3802
enamorei	0.9031
enamorem	0.301
enamores	0.9542
enamoro	1.1461
enamorou	1.0
enão	1.2304
encabeça	1.0
encabeçada	0.4771
encabeçadas	0.4771
encabeçado	0.6990000000000001
encabeçados	0.301
encabeçam	0.6990000000000001
encabeçando	0.9031
encabeçar	1.3424
encabeçará	0.6021
encabeçaram	0.301
encabeçarão	0.301
encabeças	0.301
encabeçava	0.7782
encabece	0.6021
encabeço	0.301
encabeçou	0.8451
encabulado	0.301
encadeada	0.6021
encadeadas	0.7782
encadeado	1.1139
encadeados	0.301
encadeamento	0.6021
encadear	0.6990000000000001
encadearam	0.301
encadeava	0.301
encadeia	0.6021
encadeiam	0.301
encadeie	0.301
encaderna	0.301
encadernação	1.1139
encadernações	0.6021
encadernada	0.4771
encadernadas	0.301
encadernado	0.9031
encadernador	0.6990000000000001
encadernados	0.9031
encadernar	0.301
encafifada	0.4771
encafuada	0.301
encafuado	0.7782
encafuados	0.6021
encafuar	0.4771
encaixa	2.5977
encaixada	1.0792
encaixadas	0.6021
encaixado	1.2788
encaixados	0.9542
encaixam	2.1072
encaixamento	0.301
encaixamos	1.2788
encaixámos	0.6990000000000001
encaixando	1.2041
encaixar	2.3856
encaixará	1.0
encaixaram	1.1761
encaixarão	0.6990000000000001
encaixarei	0.301
encaixarem	0.9031
encaixaremos	0.301
encaixares	0.9031
encaixaria	1.1761
encaixariam	0.301
encaixarmos	0.301
encaixas	1.4472
encaixasse	1.2788
encaixassem	0.6990000000000001
encaixássemos	0.301
encaixasses	0.4771
encaixaste	0.4771
encaixava	1.8129
encaixavam	1.3222
encaixávamos	0.6990000000000001
encaixe	1.9731
encaixei	0.9542
encaixem	1.2553
encaixes	0.9542
encaixilhar	0.301
encaixo	1.8976
encaixota	0.9031
encaixotada	0.8451
encaixotadas	1.0414
encaixotado	1.0
encaixotados	0.8451
encaixotamento	0.301
encaixotamos	0.4771
encaixotando	0.301
encaixotar	1.3979
encaixotaram	0.4771
encaixotaremos	0.301
encaixote	0.6021
encaixotei	0.8451
encaixotem	0.301
encaixoto	0.4771
encaixotou	0.6990000000000001
encaixou	1.5798
encalacrado	0.301
encalacrados	0.301
encalce	1.0
encalço	2.0086
encalhada	1.5563
encalhadas	0.8451
encalhado	1.7324
encalhados	1.716
encalham	0.4771
encalhamos	0.4771
encalhámos	0.6990000000000001
encalhar	1.1461
encalharam	0.9542
encalharemos	0.301
encalhaste	0.301
encalhe	0.4771
encalhei	0.7782
encalhem	0.4771
encalhemos	0.301
encalho	0.301
encalhou	1.2304
encama	0.301
encaminha	1.5051
encaminhada	1.5315
encaminhadas	1.1461
encaminhado	1.6532
encaminhados	1.0792
encaminham	0.8451
encaminhamento	0.8451
encaminhamos	0.6990000000000001
encaminhando	1.1139
encaminhar	1.9191
encaminharam	0.8451
encaminharei	0.6990000000000001
encaminharemos	0.301
encaminhares	0.4771
encaminharia	0.301
encaminharmos	0.301
encaminhasse	0.6021
encaminhaste	0.7782
encaminhava	0.6990000000000001
encaminhe	1.0414
encaminhei	1.1139
encaminhem	0.7782
encaminhemos	0.301
encaminhes	0.301
encaminho	0.7782
encaminhou	1.1461
encamisada	0.6021
encamisadas	0.301
encamisado	0.301
encana	0.301
encanação	0.6021
encanada	1.0414
encanado	0.301
encanamento	1.8451
encanamentos	1.2041
encanar	0.7782
encanastrado	0.301
encandeada	0.4771
encandeadas	0.301
encandeado	0.6990000000000001
encandeados	0.301
encandear	0.301
encandeaste	0.301
encandeiam	0.6021
encandeias	0.301
encandeou	0.301
encanta	2.8745
encantações	0.4771
encantada	2.6767
encantadas	1.4624
encantado	2.9425
encantador	2.9154
encantadora	2.8657
encantadoramente	0.6990000000000001
encantadoras	2.0682
encantadores	1.9731
encantados	2.0755
encantai	0.301
encantam	1.3617
encantamento	1.7924
encantamentos	1.301
encantamos	0.301
encantando	1.1461
encantar	2.2967
encantara	1.0792
encantará	2.0792
encantaram	0.8451
encantarão	0.301
encantarás	0.4771
encantarei	0.301
encantaremos	0.301
encantaria	1.7404
encantas	1.2041
encantaste	1.1139
encantava	1.1761
encantavam	0.8451
encante	1.0792
encantei	0.9542
encantem	0.301
encantes	0.301
encanto	2.6803
encantos	2.1367
encantou	1.6812
encapados	0.301
encapeladas	0.301
encapelado	0.301
encapotado	0.4771
encapotados	0.301
encaprichada	0.4771
encaprichado	0.6021
encapsula	0.301
encapsulada	0.301
encapsuladas	0.4771
encapsulado	0.6990000000000001
encapsulados	0.4771
encapsulam	0.301
encapsulamento	0.4771
encapsulando	0.301
encapsular	0.6021
encapsulou	0.301
encapuçadas	0.301
encapuçado	0.6990000000000001
encapuçados	1.0792
encapuchados	0.4771
encapuzada	0.301
encapuzadas	0.6990000000000001
encapuzado	0.9542
encapuzados	1.0792
encapuzar	0.4771
encara	2.2405
encaracola	0.4771
encaracoladas	0.6990000000000001
encaracolado	1.8129
encaracolados	1.0414
encaracolar	0.7782
encaracolará	0.301
encaracolarei	0.301
encaracolarem	0.301
encaracolava	0.4771
encaracolou	0.301
encarada	1.2553
encaradas	0.9031
encarado	1.5315
encarados	1.0414
encarai	0.6021
encaram	1.6335
encaramos	1.5051
encarámos	0.4771
encarando	2.1903
encarapuçado	0.301
encarapuçados	0.301
encarar	2.8062
encarará	0.6021
encararam	0.9542
encararem	0.7782
encararemos	0.301
encarares	1.2788
encararia	1.0414
encarariam	0.4771
encararmos	1.1461
encaras	1.415
encarasse	0.7782
encarassem	0.301
encarasses	0.6021
encaraste	0.7782
encarava	1.2041
encaravam	0.8451
encarávamos	0.4771
encarcera	0.4771
encarceração	0.7782
encarcerada	1.2041
encarceradas	0.7782
encarcerado	1.7709
encarcerados	1.4771
encarceram	0.6021
encarceramento	1.6435
encarceramentos	0.4771
encarceramos	0.4771
encarcerando	0.301
encarcerar	1.3979
encarceraram	0.8451
encarcerarem	0.301
encarcerassem	0.4771
encarcere	0.4771
encarcerem	0.4771
encarceres	0.301
encarcerou	0.6990000000000001
encarde	0.301
encardida	0.7782
encardido	0.9031
encardidos	0.301
encare	2.0607
encarece	0.301
encarecer	0.4771
encareceu	0.301
encarecidamente	1.2788
encarecidos	0.301
encarei	1.4914
encareis	0.301
encarem	1.5315
encaremos	1.5441
encares	1.1139
encargo	2.4065
encargos	1.7243
encarna	1.1139
encarnação	1.8195
encarnações	1.0792
encarnada	1.5798
encarnadas	1.0414
encarnado	1.8633
encarnados	0.9031
encarnam	0.6021
encarnar	1.3617
encarnaram	0.301
encarnarei	0.301
encarnas	0.8451
encarnasse	0.301
encarnaste	0.4771
encarnava	0.4771
encarnei	0.4771
encarniçada	0.301
encarniçaram	0.301
encarno	0.4771
encarnou	1.1761
encaro	1.8325
encaroçado	0.4771
encaroçados	0.301
encarou	1.7076
encarquilhada	0.6990000000000001
encarquilhado	0.6990000000000001
encarquilham	0.301
encarrega	2.0719
encarregada	2.0086
encarregadas	0.7782
encarregado	2.6721
encarregados	1.8062
encarregais	0.301
encarregam	1.3222
encarregamos	1.4771
encarregando	1.0792
encarregar	2.2279
encarregara	0.301
encarregará	1.5441
encarregaram	1.5798
encarregarão	0.8451
encarregarás	0.301
encarregarei	1.9685
encarregarem	0.301
encarregaremos	1.301
encarregares	0.6990000000000001
encarregaria	0.6990000000000001
encarregariam	0.6021
encarregarias	0.301
encarregarmos	0.4771
encarregas	1.1761
encarregasse	1.0
encarregassem	0.4771
encarregasses	0.301
encarregaste	0.6021
encarregava	1.2304
encarregavam	0.7782
encarregávamos	0.301
encarrego	2.3819999999999997
encarregou	2.0294
encarregue	2.4249
encarreguei	1.5051
encarreguem	1.301
encarreguemos	0.4771
encarregues	1.6232
encarreirada	0.301
encarreirar	0.4771
encarreirei	0.301
encarrilado	0.301
encarrilar	0.6990000000000001
encarrilhar	0.4771
encarta	0.301
encartada	0.301
encartado	0.7782
encartar	0.301
encarte	0.6990000000000001
encasacados	0.301
encastelada	0.301
encastoado	0.301
encastrada	0.301
encastrados	0.301
encasulado	0.301
encatrafiar	0.301
encavacada	0.301
encavacado	0.301
encavado	0.301
encavalitadas	0.301
encavalitar	0.4771
encefálica	1.0414
encefálico	0.9031
encefálicos	0.4771
encefalite	1.2553
encéfalo	0.6021
encefalografia	0.301
encefalograma	1.0792
encefalomielite	0.6021
encefalopatia	0.9031
encena	1.1461
encenação	2.1584
encenações	1.2041
encenada	1.3802
encenadas	1.0
encenado	1.6628
encenador	1.301
encenadora	0.301
encenadores	0.4771
encenados	0.7782
encenam	0.4771
encenamos	0.9542
encenámos	0.7782
encenando	1.2041
encenar	1.9777
encenaram	1.0414
encenarão	0.301
encenarei	0.301
encenarem	0.6990000000000001
encenaremos	0.6990000000000001
encenaria	0.6021
encenarias	0.301
encenaste	0.4771
encenava	0.6990000000000001
encene	0.6990000000000001
encenei	0.9542
encenemos	0.301
enceno	0.301
encenou	1.6628
encera	0.7782
enceração	0.301
encerada	0.8451
enceradas	0.4771
enceradeira	0.301
encerado	1.4472
encerador	0.4771
encerados	0.7782
enceramos	0.4771
encerando	0.7782
encerar	1.5563
enceraram	0.301
encerares	0.4771
enceras	0.4771
encerava	0.301
encere	0.4771
encerei	0.4771
encerem	0.301
encerou	0.301
encerra	2.0086
encerrada	2.3962
encerradas	1.5563
encerrado	2.7774
encerrados	1.9345
encerram	1.2304
encerramento	2.1139
encerramentos	0.7782
encerramos	1.8573
encerrámos	1.1461
encerrando	1.5798
encerrar	2.5403
encerrara	0.6990000000000001
encerrará	1.2788
encerraram	1.7482
encerrarão	0.4771
encerraras	0.301
encerrarei	0.4771
encerrarem	0.8451
encerraremos	1.0792
encerraria	0.7782
encerrariam	0.4771
encerrarmos	1.3979
encerras	0.6990000000000001
encerrasse	0.6021
encerrássemos	0.301
encerraste	1.1461
encerrava	0.6990000000000001
encerravam	0.301
encerre	1.4914
encerrei	1.4314
encerrem	1.5315
encerremos	1.0
encerres	0.6021
encerro	1.3222
encerrou	1.8388
encesta	1.3222
encestado	0.301
encestando	0.301
encestar	1.5185
encestou	0.301
enceta	0.301
encetado	0.301
encetam	0.301
encetar	0.9031
encetará	0.301
encetaram	0.6021
encetarem	0.301
encetaste	0.301
encetei	0.4771
encetou	0.4771
encha	2.3201
encham	1.9685
encharca	0.8451
encharcada	1.8388
encharcadas	1.301
encharcado	2.0492
encharcados	1.5315
encharcam	0.6021
encharcamento	0.301
encharcando	0.6990000000000001
encharcar	1.301
encharcaram	0.6021
encharcarem	0.301
encharcares	0.301
encharcas	0.301
encharcava	0.301
encharco	0.8451
encharcou	0.9031
encharque	0.6021
encharquei	0.6990000000000001
encharquem	0.6021
encharquemos	0.301
enchas	1.3222
enche	2.7364
enchedor	0.301
enchedores	0.301
enchei	1.0
enchem	2.1584
enchemos	1.8513
enchendo	2.3404
enchente	1.6721
enchentes	1.301
encher	2.9983
enchera	0.4771
encherá	1.3222
encheram	2.0374
encherão	1.0
encherás	0.4771
encherei	1.2553
encherem	1.3979
encheremos	0.7782
encheres	1.2788
encheria	1.3222
encheriam	0.7782
encheríamos	0.301
enchermos	1.1761
enches	1.6021
enchesse	1.1139
enchessem	0.6990000000000001
encheste	1.5051
encheu	2.4133
enchi	1.9777
enchia	1.7404
enchiam	1.415
enchíamos	0.4771
enchias	0.6021
enchida	0.8451
enchidas	0.6021
enchido	1.8388
enchidos	1.2304
enchimento	1.5051
enchimentos	0.4771
encho	1.8451
enchumaçadas	0.301
enchumaços	0.6990000000000001
encíclica	0.301
enciclopédia	1.9956
enciclopédias	1.2304
enciclopédica	0.6021
enciclopédico	0.4771
enciclopédicos	0.6021
enciclopedista	0.301
enciclopedistas	0.301
encima	2.9122
encimada	0.301
encimado	0.301
encimam	0.301
enciumada	0.9031
enciumadas	0.4771
enciumado	0.7782
enciumados	0.6021
enclaustrada	0.4771
enclaustrado	0.301
enclausura	0.301
enclausurada	1.1139
enclausuradas	0.301
enclausurado	1.2553
enclausurados	0.9542
enclausuramento	0.301
enclausurámos	0.301
enclausurando	0.301
enclausurar	0.7782
enclausuraram	0.301
enclausurarem	0.301
enclausurava	0.301
enclausuravam	0.301
enclave	1.1761
enclaves	0.6021
encoberta	1.6021
encobertas	1.1761
encoberto	1.8325
encobertos	1.2041
encobre	1.5911
encobrem	1.2788
encobres	0.7782
encobri	1.716
encobria	0.9031
encobriam	0.301
encobrido	0.301
encobridor	0.6021
encobridora	0.301
encobrimento	1.7634
encobrimentos	0.7782
encobrimos	0.9031
encobrindo	1.6021
encobrir	2.4843
encobrirá	0.6021
encobriram	1.5051
encobrirão	0.301
encobrirei	0.301
encobrirem	0.4771
encobrires	1.0414
encobriria	1.0
encobrirmos	0.4771
encobrisse	0.4771
encobrissem	0.301
encobrisses	0.4771
encobriste	1.0792
encobriu	1.6902
encoleriza	0.4771
encolerizadas	0.301
encolerizado	0.4771
encolerizados	0.301
encolerizai	0.301
encolerizam	0.301
encolerizar	0.4771
encolerizarem	0.301
encolha	1.3222
encolham	1.0
encolhamos	0.301
encolhas	0.7782
encolhe	1.8808
encolhem	1.415
encolhemos	0.9031
encolhendo	1.2553
encolher	2.0864
encolherá	0.7782
encolheram	1.0
encolherão	0.301
encolherem	0.6021
encolheres	0.301
encolheria	0.6021
encolheriam	0.301
encolhermos	0.4771
encolhes	0.6021
encolhêssemos	0.301
encolheste	0.6990000000000001
encolheu	1.6812
encolhi	0.9542
encolhia	0.9031
encolhiam	0.301
encolhida	1.3222
encolhidas	1.1139
encolhido	1.6128
encolhidos	0.9542
encolhimento	1.0414
encolhimentos	0.4771
encolho	1.0
encomenda	2.6444
encomendada	1.2553
encomendadas	0.9031
encomendado	1.6812
encomendados	1.0414
encomendai	0.301
encomendam	0.9031
encomendamos	1.7559
encomendámos	1.4472
encomendando	0.6990000000000001
encomendar	2.3617
encomendara	0.4771
encomendará	0.6021
encomendaram	1.4771
encomendares	0.4771
encomendaria	0.4771
encomendariam	0.301
encomendarmos	0.6021
encomendas	2.1430000000000002
encomendasse	0.6990000000000001
encomendassem	0.301
encomendássemos	0.4771
encomendaste	1.4314
encomendava	1.0
encomendavam	0.7782
encomendávamos	0.6021
encomendavas	0.301
encomende	1.2304
encomendei	2.0864
encomendem	0.9542
encomendemos	0.301
encomendes	0.301
encomendo	1.4624
encomendou	2.1761
encómios	0.301
encontra	3.3334
encontrada	2.7193
encontradas	2.3909
encontrado	3.312
encontrados	2.616
encontrai	1.1461
encontrais	0.7782
encontram	2.9238
encontramos	3.4571
encontrámos	2.9952
encontrando	2.3766
encontrão	1.3979
encontrar	3.8352
encontrara	2.0453
encontrará	2.8426
encontraram	3.248
encontráramos	1.0
encontrarão	2.5092
encontraras	1.6232
encontrarás	2.5717
encontrardes	0.9542
encontrarei	2.617
encontrareis	1.2041
encontráreis	0.4771
encontrarem	2.7686
encontraremos	2.9419999999999997
encontrares	2.6425
encontraria	2.525
encontrariam	1.8195
encontraríamos	2.0792
encontrarias	1.5563
encontraríeis	0.301
encontrarmos	2.9138
encontras	2.6702
encontrasse	2.5366
encontrásseis	0.4771
encontrassem	1.9085
encontrássemos	2.0864
encontrasses	1.716
encontraste	3.1729
encontrastes	1.2553
encontrava	2.5587
encontravam	2.0453
encontrávamos	1.9395
encontravas	1.3617
encontre	3.1146
encontrei	3.5617
encontreis	0.7782
encontrem	2.8585
encontremos	2.6665
encontres	2.4249
encontro	3.5269
encontrões	1.1461
encontros	2.7619
encontrou	3.4283
encoraja	1.8633
encorajada	1.2788
encorajadas	1.0792
encorajado	1.716
encorajador	1.7243
encorajadora	1.2041
encorajadoras	1.0
encorajadores	0.9031
encorajados	1.4624
encorajam	1.3617
encorajamento	1.8808
encorajamentos	0.301
encorajamos	1.4624
encorajámos	0.301
encorajando	1.5911
encorajante	0.9542
encorajar	2.2989
encorajará	0.6990000000000001
encorajaram	1.1139
encorajarão	0.301
encorajardes	0.301
encorajarei	0.301
encorajarem	0.8451
encorajares	0.4771
encorajaria	1.1461
encorajariam	0.301
encorajaríamos	0.301
encorajarmos	0.301
encorajas	0.6021
encorajasse	0.6021
encorajassem	0.301
encorajaste	1.0792
encorajava	1.3222
encorajavam	0.7782
encorajavas	0.301
encoraje	1.3617
encorajei	1.5911
encorajem	0.9542
encorajemos	0.4771
encorajes	1.1761
encorajo	1.6021
encorajou	1.8388
encordoado	0.301
encordoarmos	0.301
encore	1.4771
encores	0.4771
encorna	0.301
encornadas	0.301
encornado	0.301
encornar	0.4771
encornou	0.301
encorpada	0.6021
encorpado	1.3222
encorpados	0.301
encorpar	0.6021
encorrilhado	0.4771
encorrilhados	0.301
encortiçado	0.301
encosta	2.6444
encostada	1.7782
encostadas	1.0792
encostado	2.0374
encostados	1.5911
encostai	0.301
encostam	1.2553
encostamento	0.301
encostamos	1.1461
encostámos	0.6990000000000001
encostando	1.301
encostar	2.5224
encostaram	1.1761
encostarei	0.301
encostarem	1.0
encostaremos	0.4771
encostares	1.1139
encostaria	0.6990000000000001
encostarmos	0.6990000000000001
encostas	1.8129
encostasse	0.7782
encostassem	0.301
encostássemos	0.301
encostasses	0.6021
encostaste	1.1139
encostava	0.9031
encostavas	0.301
encoste	2.4579
encostei	1.7324
encostem	1.7559
encostemos	0.6990000000000001
encostes	1.1761
encosto	1.7709
encostos	0.7782
encostou	1.9445
encouraçada	0.301
encovadas	0.301
encovado	0.301
encovados	0.4771
encovam	0.301
encrava	1.1139
encravada	1.8865
encravadas	0.9542
encravado	1.7634
encravados	1.2553
encravam	0.7782
encravando	0.301
encravar	1.2553
encravara	0.301
encravaram	0.4771
encravas	0.301
encravasse	0.301
encrave	0.4771
encravei	0.301
encravou	1.7782
encrenca	2.3284
encrencada	1.6335
encrencadas	0.6990000000000001
encrencado	1.9912
encrencados	1.5911
encrencam	0.301
encrencando	0.6021
encrencar	1.3802
encrencas	1.8865
encrencasse	0.301
encrencava	0.301
encrencou	0.6021
encrenque	0.8451
encrenquei	0.4771
encrespa	0.4771
encrespada	0.4771
encrespado	0.4771
encrespando	0.301
encrespar	0.4771
encrespou	0.301
encripta	0.301
encriptação	1.7482
encriptações	0.8451
encriptada	1.3979
encriptadas	1.1461
encriptado	1.6128
encriptados	1.3617
encriptando	0.301
encriptar	1.0
encriptaria	0.301
encriptas	0.301
encriptaste	0.301
encriptei	0.4771
encriptem	0.301
encripto	0.301
encriptou	0.8451
encrostada	0.301
encrostado	0.4771
encrostados	0.4771
encruou	0.301
encrustada	0.4771
encrustado	0.6990000000000001
encruzilhada	1.9823
encruzilhadas	1.3222
encubação	0.301
encubando	0.301
encubra	0.7782
encubram	0.6021
encubras	0.6990000000000001
encubro	0.7782
encurrala	1.0
encurralada	1.8808
encurraladas	1.3802
encurralado	2.2601
encurralados	2.233
encurralam	0.9031
encurralamento	0.301
encurralamos	1.2788
encurralámos	0.8451
encurralando	1.1139
encurralar	1.9395
encurralaram	1.4771
encurralarem	0.6990000000000001
encurralares	0.6021
encurralarmos	0.6990000000000001
encurralássemos	0.301
encurralaste	0.8451
encurralavam	0.4771
encurralávamos	0.301
encurralavas	0.4771
encurrale	0.4771
encurralei	0.6990000000000001
encurralem	0.4771
encurralou	1.6532
encurta	1.2304
encurtada	0.9031
encurtadas	0.4771
encurtado	1.0
encurtados	0.4771
encurtam	0.4771
encurtamento	0.7782
encurtamos	0.301
encurtámos	0.301
encurtando	1.0792
encurtar	2.017
encurtará	0.301
encurtaram	0.6021
encurtarão	0.301
encurtarás	0.301
encurtarei	0.4771
encurtarem	0.4771
encurtares	0.301
encurtaríamos	0.301
encurtarmos	0.301
encurtas	0.301
encurtaste	0.6990000000000001
encurtava	0.301
encurte	0.8451
encurtei	0.8451
encurtem	0.6021
encurtemos	0.301
encurto	0.4771
encurtou	1.0
encurva	0.6021
encurvada	0.6021
encurvado	0.8451
encurvados	0.301
encurvar	0.4771
encurvaste	0.301
endemia	0.301
endemias	0.301
endémica	0.6021
endémicas	0.4771
endémicos	0.301
endemoniado	1.0792
endemoninhada	0.301
endemoninhar	0.301
endereça	0.4771
endereçada	1.5563
endereçadas	0.9031
endereçado	1.4771
endereçados	0.7782
endereçamento	0.4771
endereçar	1.0
endereçará	0.301
endereças	0.301
endereçava	0.301
enderece	0.8451
enderecei	0.301
endereço	2.9019999999999997
endereços	2.1335
endereçou	0.4771
endeusado	0.301
endeusam	0.301
endiabrada	1.2788
endiabradamente	0.301
endiabradas	0.6021
endiabrado	1.1139
endiabrados	0.6990000000000001
endinheirada	0.8451
endinheiradas	0.4771
endinheirado	1.0792
endinheirados	0.7782
endireita	2.0334
endireitada	0.301
endireitadas	0.4771
endireitado	1.1761
endireitam	0.4771
endireitamos	0.6021
endireitámos	0.301
endireitando	0.6990000000000001
endireitar	2.3304
endireitará	0.4771
endireitaram	0.4771
endireitarei	0.301
endireitarem	0.4771
endireitares	1.0414
endireitarmos	0.6021
endireitas	1.0414
endireitasse	0.8451
endireitassem	0.4771
endireitaste	0.9542
endireitava	0.6021
endireitavas	0.301
endireite	1.4624
endireitei	1.1461
endireitem	1.2304
endireites	0.301
endireito	1.1461
endireitou	1.3222
endívias	0.6021
endivida	0.301
endividada	1.0414
endividadas	0.4771
endividado	1.6128
endividados	1.301
endividam	0.301
endividamento	0.9031
endividamentos	0.301
endividando	0.301
endividar	0.9031
endividaram	0.301
endividarem	0.301
endividares	0.301
endividarmos	0.301
endividas	0.301
endividasse	0.301
endividaste	0.301
endivide	0.301
endividei	0.6021
endivides	0.301
endividou	0.8451
endocardite	0.9542
endócrina	0.6990000000000001
endócrinas	0.4771
endócrino	0.9031
endocrinologia	0.9542
endocrinologista	0.8451
endocrinologistas	0.4771
endócrinos	0.4771
endogamia	0.7782
endógena	0.4771
endógenas	0.301
endógenos	0.301
endoida	0.4771
endoidando	0.4771
endoidar	0.4771
endoidaram	0.301
endoidaria	0.301
endoidava	0.301
endoideça	0.301
endoidece	0.9542
endoidecem	0.6021
endoidecendo	0.301
endoidecer	1.415
endoidecerá	0.301
endoideceram	0.8451
endoideceres	0.301
endoideceste	1.6021
endoidecestes	0.4771
endoideceu	1.5798
endoideci	0.6021
endoidecia	0.4771
endoidecida	0.301
endoidecido	0.6021
endoidecidos	0.301
endoideço	0.6990000000000001
endoidei	0.301
endoidou	1.0792
endométrio	0.301
endorfina	1.1761
endorfinas	1.5185
endoscopia	0.9542
endoscopias	0.4771
endoscópica	0.6021
endoscópico	0.6021
endoscópio	0.9031
endossa	0.4771
endossado	0.9542
endossados	0.301
endossam	0.301
endossar	1.2304
endossaram	0.4771
endossarem	0.4771
endossas	0.301
endosse	0.7782
endosses	0.301
endosso	1.1761
endossos	0.7782
endossou	0.6021
endotélio	0.301
endotérmica	0.6990000000000001
endotérmico	0.4771
endovenosa	1.0
endovenoso	0.6990000000000001
endro	0.4771
endurance	0.9031
endureça	0.6990000000000001
endureçam	0.4771
endurece	1.415
endurecedor	0.4771
endurecem	0.6990000000000001
endurecendo	0.7782
endurecer	1.8062
endurecerá	0.6021
endureceram	0.9542
endurecerem	0.4771
endureceria	0.6990000000000001
endureces	0.6021
endurecesse	0.6021
endureceu	1.1461
endurecia	0.6021
endurecida	1.2788
endurecidas	0.4771
endurecido	1.3222
endurecidos	1.1139
endurecimento	0.8451
endureço	0.301
enduro	0.4771
ene	1.0
enegrece	0.4771
enegrecer	0.301
enegrecerá	0.301
enegreceu	0.301
enegrecia	0.301
enegrecido	0.6990000000000001
enegrecidos	0.6021
enegreço	0.301
energética	1.959
energeticamente	0.6990000000000001
energéticas	1.7243
energético	1.9243
energéticos	1.5563
energia	3.2555
energias	2.2923
enérgica	1.6335
energicamente	1.0792
enérgicas	0.8451
enérgico	1.6232
enérgicos	1.0
energúmeno	0.6990000000000001
energúmenos	0.6021
enerva	1.7853
enervação	0.301
enervada	1.4914
enervadas	0.301
enervadíssima	0.6021
enervado	1.6335
enervados	0.9031
enervam	1.1461
enervamento	0.301
enervámos	0.301
enervando	0.6021
enervante	1.3222
enervantes	0.9031
enervar	2.1038
enervaram	0.301
enervarem	0.301
enervares	0.9031
enervarias	0.4771
enervarmos	0.301
